     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        56,        26,         0,    4.48,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":15872,""detectors_checked"":122472}"
        16,         7,         0,    1.50,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4649,""detectors_checked"":34992}"
        32,        13,         0,    2.77,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":9173,""detectors_checked"":69984}"
         8,         4,         0,    1.22,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2219,""detectors_checked"":17496}"
         8,         5,         0,   0.547,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2252,""detectors_checked"":17496}"
         8,         2,         0,   0.641,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2165,""detectors_checked"":17496}"
         8,         5,         0,   0.656,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2289,""detectors_checked"":17496}"
        40,        24,         0,    2.48,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11587,""detectors_checked"":87480}"
        16,         8,         0,   0.860,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4529,""detectors_checked"":34992}"
        16,         4,         0,    1.61,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4596,""detectors_checked"":34992}"
        24,        11,         0,    1.59,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":6822,""detectors_checked"":52488}"
        40,        22,         0,    3.52,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11351,""detectors_checked"":87480}"
         1,         0,         0,   0.141,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":289,""detectors_checked"":2187}"
         4,         1,         0,   0.187,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":1173,""detectors_checked"":8748}"
        16,         7,         0,    1.62,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4657,""detectors_checked"":34992}"
        40,        15,         0,    3.34,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11345,""detectors_checked"":87480}"
         8,         4,         0,    1.02,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2290,""detectors_checked"":17496}"
        24,        10,         0,    1.56,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":6899,""detectors_checked"":52488}"
         8,         4,         0,   0.516,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2285,""detectors_checked"":17496}"
        24,        14,         0,    1.34,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":6679,""detectors_checked"":52488}"
        88,        53,         0,    6.20,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":24946,""detectors_checked"":192456}"
         8,         3,         0,   0.515,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2254,""detectors_checked"":17496}"
         8,         4,         0,   0.672,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2276,""detectors_checked"":17496}"
         8,         4,         0,   0.453,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2253,""detectors_checked"":17496}"
        24,        11,         0,    2.09,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":6857,""detectors_checked"":52488}"
         8,         7,         0,   0.594,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2274,""detectors_checked"":17496}"
        32,        12,         0,    2.78,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":8994,""detectors_checked"":69984}"
        80,        47,         0,    4.75,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":22751,""detectors_checked"":174960}"
         8,         5,         0,   0.891,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2288,""detectors_checked"":17496}"
        48,        20,         0,    4.44,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":13651,""detectors_checked"":104976}"
         8,         4,         0,    1.14,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2278,""detectors_checked"":17496}"
        40,        22,         0,    2.67,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11371,""detectors_checked"":87480}"
         8,         7,         0,   0.907,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2290,""detectors_checked"":17496}"
        40,        16,         0,    3.14,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11601,""detectors_checked"":87480}"
        16,         9,         0,    1.11,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4612,""detectors_checked"":34992}"
         8,         2,         0,   0.922,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":2230,""detectors_checked"":17496}"
        16,         6,         0,    1.09,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4579,""detectors_checked"":34992}"
        40,        24,         0,    3.45,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11389,""detectors_checked"":87480}"
       120,        57,         0,    8.70,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":34187,""detectors_checked"":262440}"
        80,        41,         0,    6.36,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":22945,""detectors_checked"":174960}"
        16,        10,         0,    1.19,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":4549,""detectors_checked"":34992}"
        72,        46,         0,    6.47,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":20175,""detectors_checked"":157464}"
        80,        52,         0,    5.38,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":22833,""detectors_checked"":174960}"
        32,        15,         0,    2.03,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":9041,""detectors_checked"":69984}"
        56,        27,         0,    4.48,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":15907,""detectors_checked"":122472}"
        32,        20,         0,    2.91,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":9027,""detectors_checked"":69984}"
        80,        36,         0,    6.03,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":22743,""detectors_checked"":174960}"
        40,        21,         0,    3.59,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":11333,""detectors_checked"":87480}"
       112,        60,         0,    9.00,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":31656,""detectors_checked"":244944}"
       112,        64,         0,    8.41,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":31923,""detectors_checked"":244944}"
        80,        30,         0,    6.28,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":22896,""detectors_checked"":174960}"
       152,        77,         0,    12.2,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":43151,""detectors_checked"":332424}"
        64,        33,         0,    4.67,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":18193,""detectors_checked"":139968}"
       112,        49,         0,    8.78,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":31947,""detectors_checked"":244944}"
       120,        61,         0,    9.11,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":34222,""detectors_checked"":262440}"
        80,        44,         0,    6.34,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":23029,""detectors_checked"":174960}"
       168,        87,         0,    12.6,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":47695,""detectors_checked"":367416}"
       144,        65,         0,    12.6,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":40783,""detectors_checked"":314928}"
       188,        94,         0,    16.4,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":53372,""detectors_checked"":411156}"
       120,        54,         0,    11.9,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":34087,""detectors_checked"":262440}"
        96,        42,         0,    9.05,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":27224,""detectors_checked"":209952}"
       136,        55,         0,    11.9,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":38609,""detectors_checked"":297432}"
       232,       127,         0,    16.6,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":66245,""detectors_checked"":507384}"
       212,       102,         0,    16.6,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":60324,""detectors_checked"":463644}"
       152,        70,         0,    11.7,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":43530,""detectors_checked"":332424}"
       176,        96,         0,    16.6,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":50023,""detectors_checked"":384912}"
       184,        87,         0,    16.5,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":52324,""detectors_checked"":402408}"
       320,       175,         0,    23.4,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":91094,""detectors_checked"":699840}"
       188,        84,         0,    16.8,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":53532,""detectors_checked"":411156}"
       280,       149,         0,    23.2,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":79498,""detectors_checked"":612360}"
       304,       156,         0,    23.1,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":86029,""detectors_checked"":664848}"
       336,       176,         0,    23.4,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":95473,""detectors_checked"":734832}"
       320,       164,         0,    23.5,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":91038,""detectors_checked"":699840}"
       524,       244,         0,    25.6,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":149737,""detectors_checked"":1145988}"
       484,       241,         0,    21.4,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":137327,""detectors_checked"":1058508}"
        30,        16,         0,    1.31,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":8499,""detectors_checked"":65610}"
       432,       218,         0,    17.7,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":122998,""detectors_checked"":944784}"
       456,       225,         0,    18.3,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":129457,""detectors_checked"":997272}"
        26,        15,         0,   0.719,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":7308,""detectors_checked"":56862}"
       336,       162,         0,    12.2,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":96109,""detectors_checked"":734832}"
       288,       141,         0,    10.0,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":82058,""detectors_checked"":629856}"
        52,        25,         0,    1.69,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":14569,""detectors_checked"":113724}"
       133,        67,         0,    4.23,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":37860,""detectors_checked"":290871}"
       128,        74,         0,    4.81,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":36307,""detectors_checked"":279936}"
       111,        47,         0,    3.39,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":31099,""detectors_checked"":242757}"
        22,         9,         0,   0.719,mwpf,0dbcd686598c6d51003705f0262e23f07268eb6beff479ab212b7a9716c686e0,"{""d"":9,""p"":0.1308177474260194}","{""detection_events"":6201,""detectors_checked"":48114}"
