     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,       120,         0,   0.656,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29308,""detectors_checked"":134912}"
       256,       126,         0,   0.781,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":28925,""detectors_checked"":134912}"
       256,       139,         0,   0.437,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29243,""detectors_checked"":134912}"
       256,       128,         0,   0.453,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29135,""detectors_checked"":134912}"
       256,       124,         0,   0.438,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29077,""detectors_checked"":134912}"
       256,       138,         0,   0.500,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29166,""detectors_checked"":134912}"
       256,       116,         0,   0.485,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29042,""detectors_checked"":134912}"
       256,       121,         0,   0.515,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29305,""detectors_checked"":134912}"
       256,       138,         0,   0.406,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29393,""detectors_checked"":134912}"
       256,       143,         0,   0.453,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29309,""detectors_checked"":134912}"
       256,       136,         0,   0.515,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29259,""detectors_checked"":134912}"
       256,       123,         0,   0.406,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":28911,""detectors_checked"":134912}"
       179,        99,         0,   0.265,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":20354,""detectors_checked"":94333}"
       256,       123,         0,   0.500,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29284,""detectors_checked"":134912}"
       256,       120,         0,   0.516,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29043,""detectors_checked"":134912}"
       256,       130,         0,   0.610,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29141,""detectors_checked"":134912}"
       256,       122,         0,   0.641,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29320,""detectors_checked"":134912}"
       300,       166,         0,   0.657,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":34483,""detectors_checked"":158100}"
       256,       114,         0,   0.625,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29139,""detectors_checked"":134912}"
       256,       125,         0,   0.578,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":29158,""detectors_checked"":134912}"
       155,        72,         0,   0.281,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":17642,""detectors_checked"":81685}"
       199,       108,         0,   0.390,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":22742,""detectors_checked"":104873}"
       199,       101,         0,   0.375,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":22750,""detectors_checked"":104873}"
       196,       103,         0,   0.422,mwpf,8eb2c1779fdf54bbfb9f54ba227420cac9f33785064177e16bf48799f550705e,"{""d"":5,""p"":0.251188643150958}","{""detection_events"":22522,""detectors_checked"":103292}"
         1,         0,         0,   0.047,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":367,""detectors_checked"":1711}"
         8,         5,         0,   0.250,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":2954,""detectors_checked"":13688}"
        16,         6,         0,   0.406,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":5916,""detectors_checked"":27376}"
        16,        11,         0,   0.453,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":5997,""detectors_checked"":27376}"
        16,         6,         0,   0.234,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":6078,""detectors_checked"":27376}"
        32,        16,         0,   0.485,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11967,""detectors_checked"":54752}"
        32,        18,         0,   0.437,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12092,""detectors_checked"":54752}"
        32,        19,         0,   0.516,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11842,""detectors_checked"":54752}"
        32,        17,         0,   0.453,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11873,""detectors_checked"":54752}"
         1,         0,         0,   0.032,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":383,""detectors_checked"":1711}"
        16,         9,         0,   0.187,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":5968,""detectors_checked"":27376}"
        32,        14,         0,   0.453,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11933,""detectors_checked"":54752}"
        32,        15,         0,   0.500,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11802,""detectors_checked"":54752}"
        32,        13,         0,   0.563,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12039,""detectors_checked"":54752}"
        32,        16,         0,   0.578,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11935,""detectors_checked"":54752}"
        32,        13,         0,   0.515,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11836,""detectors_checked"":54752}"
        32,        17,         0,   0.610,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11943,""detectors_checked"":54752}"
        64,        30,         0,    1.06,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":24010,""detectors_checked"":109504}"
        32,        13,         0,   0.515,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11822,""detectors_checked"":54752}"
        32,        15,         0,   0.344,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11935,""detectors_checked"":54752}"
        64,        35,         0,   0.828,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23802,""detectors_checked"":109504}"
        32,        14,         0,   0.578,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11932,""detectors_checked"":54752}"
         1,         1,         0,   0.032,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":347,""detectors_checked"":1711}"
         1,         0,         0,   0.031,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":397,""detectors_checked"":1711}"
        16,         7,         0,   0.281,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":6022,""detectors_checked"":27376}"
        16,        11,         0,   0.156,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":6095,""detectors_checked"":27376}"
        32,        10,         0,   0.531,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11977,""detectors_checked"":54752}"
        32,        14,         0,   0.391,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11956,""detectors_checked"":54752}"
        32,        20,         0,   0.531,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12158,""detectors_checked"":54752}"
        32,        18,         0,   0.750,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11936,""detectors_checked"":54752}"
        96,        48,         0,    1.52,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":36140,""detectors_checked"":164256}"
        32,        16,         0,   0.563,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11963,""detectors_checked"":54752}"
        32,        16,         0,   0.594,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11980,""detectors_checked"":54752}"
        32,        15,         0,   0.375,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11972,""detectors_checked"":54752}"
        32,        11,         0,   0.531,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11971,""detectors_checked"":54752}"
        32,        16,         0,   0.547,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11984,""detectors_checked"":54752}"
        32,        19,         0,   0.453,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12129,""detectors_checked"":54752}"
        32,        12,         0,   0.531,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12042,""detectors_checked"":54752}"
        64,        38,         0,   0.938,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":24052,""detectors_checked"":109504}"
        32,        17,         0,   0.437,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11998,""detectors_checked"":54752}"
        32,        10,         0,   0.438,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11904,""detectors_checked"":54752}"
       128,        65,         0,    1.84,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":47672,""detectors_checked"":219008}"
        32,        21,         0,   0.343,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11943,""detectors_checked"":54752}"
        32,        16,         0,   0.516,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11910,""detectors_checked"":54752}"
        64,        32,         0,   0.812,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23818,""detectors_checked"":109504}"
        32,        21,         0,   0.422,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11991,""detectors_checked"":54752}"
        32,         9,         0,   0.406,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11971,""detectors_checked"":54752}"
        32,        10,         0,   0.391,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11991,""detectors_checked"":54752}"
        32,        11,         0,   0.703,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11818,""detectors_checked"":54752}"
        32,        16,         0,   0.375,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12025,""detectors_checked"":54752}"
        64,        24,         0,    1.30,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23861,""detectors_checked"":109504}"
        32,        19,         0,   0.641,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11804,""detectors_checked"":54752}"
        32,        12,         0,   0.765,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":11927,""detectors_checked"":54752}"
        32,        18,         0,   0.594,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":12029,""detectors_checked"":54752}"
       128,        51,         0,    2.80,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":47858,""detectors_checked"":219008}"
        96,        46,         0,    1.41,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":35850,""detectors_checked"":164256}"
        64,        29,         0,    1.11,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23898,""detectors_checked"":109504}"
        64,        34,         0,    1.16,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23945,""detectors_checked"":109504}"
        64,        35,         0,   0.922,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23742,""detectors_checked"":109504}"
        64,        33,         0,   0.813,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":23715,""detectors_checked"":109504}"
       128,        59,         0,    1.81,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":48111,""detectors_checked"":219008}"
        96,        58,         0,    1.31,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":35992,""detectors_checked"":164256}"
        96,        49,         0,    1.30,mwpf,dc9e7c201e7b98ae95a3e4f67ac4688753f8bcfdd6c4ef6d3d0202d518b7ffef,"{""d"":9,""p"":0.251188643150958}","{""detection_events"":35736,""detectors_checked"":164256}"
