     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         2,         0,         0,   0.109,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":687,""detectors_checked"":4374}"
        16,         5,         0,   0.859,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5312,""detectors_checked"":34992}"
        16,         9,         0,   0.797,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5284,""detectors_checked"":34992}"
         8,         4,         0,   0.890,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":2598,""detectors_checked"":17496}"
        16,         7,         0,   0.812,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5235,""detectors_checked"":34992}"
         8,         2,         0,   0.750,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":2633,""detectors_checked"":17496}"
        16,         8,         0,   0.969,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5215,""detectors_checked"":34992}"
        32,        19,         0,    2.06,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10626,""detectors_checked"":69984}"
         8,         6,         0,   0.297,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":2576,""detectors_checked"":17496}"
        16,         6,         0,    1.16,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5291,""detectors_checked"":34992}"
        48,        24,         0,    2.27,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15964,""detectors_checked"":104976}"
         8,         3,         0,   0.594,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":2572,""detectors_checked"":17496}"
        16,         7,         0,   0.812,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5274,""detectors_checked"":34992}"
        48,        25,         0,    2.47,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15904,""detectors_checked"":104976}"
        16,         8,         0,   0.750,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5162,""detectors_checked"":34992}"
        16,        10,         0,   0.875,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5314,""detectors_checked"":34992}"
        32,        17,         0,    1.70,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10432,""detectors_checked"":69984}"
        16,        11,         0,    1.27,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5237,""detectors_checked"":34992}"
        16,         6,         0,   0.703,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5226,""detectors_checked"":34992}"
        16,         7,         0,   0.968,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5173,""detectors_checked"":34992}"
        32,        18,         0,    1.62,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10379,""detectors_checked"":69984}"
        16,         9,         0,   0.735,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5106,""detectors_checked"":34992}"
        32,        13,         0,    1.92,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10581,""detectors_checked"":69984}"
        16,         6,         0,   0.875,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5233,""detectors_checked"":34992}"
        16,         8,         0,   0.829,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5282,""detectors_checked"":34992}"
        16,         8,         0,    1.09,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5191,""detectors_checked"":34992}"
        24,         8,         0,    1.75,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":7846,""detectors_checked"":52488}"
        16,         7,         0,   0.875,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5273,""detectors_checked"":34992}"
        48,        28,         0,    2.88,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15703,""detectors_checked"":104976}"
        32,        11,         0,    1.80,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10495,""detectors_checked"":69984}"
        24,        15,         0,    1.19,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":7880,""detectors_checked"":52488}"
        32,        15,         0,    2.22,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10502,""detectors_checked"":69984}"
        32,        10,         0,    2.19,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10478,""detectors_checked"":69984}"
        16,         9,         0,   0.782,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5274,""detectors_checked"":34992}"
        32,        14,         0,    1.89,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10706,""detectors_checked"":69984}"
        48,        28,         0,    3.25,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15673,""detectors_checked"":104976}"
        16,         4,         0,   0.735,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5294,""detectors_checked"":34992}"
        16,         7,         0,   0.921,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5319,""detectors_checked"":34992}"
        16,         6,         0,   0.718,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5339,""detectors_checked"":34992}"
        24,        13,         0,    1.67,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":7939,""detectors_checked"":52488}"
        16,         7,         0,   0.704,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5242,""detectors_checked"":34992}"
        24,        12,         0,    1.92,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":7934,""detectors_checked"":52488}"
        56,        28,         0,    2.75,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":18319,""detectors_checked"":122472}"
        40,        15,         0,    2.55,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":13307,""detectors_checked"":87480}"
        16,         3,         0,    1.38,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5196,""detectors_checked"":34992}"
        16,         7,         0,   0.843,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5303,""detectors_checked"":34992}"
        48,        21,         0,    2.81,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15768,""detectors_checked"":104976}"
        48,        23,         0,    2.84,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15575,""detectors_checked"":104976}"
        16,         7,         0,   0.891,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5195,""detectors_checked"":34992}"
        64,        30,         0,    4.08,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20771,""detectors_checked"":139968}"
        32,        14,         0,    2.19,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10393,""detectors_checked"":69984}"
        32,        18,         0,    1.52,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10532,""detectors_checked"":69984}"
        56,        23,         0,    2.64,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":18450,""detectors_checked"":122472}"
        16,         9,         0,   0.953,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5238,""detectors_checked"":34992}"
        64,        32,         0,    3.16,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":21203,""detectors_checked"":139968}"
        96,        44,         0,    4.98,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31452,""detectors_checked"":209952}"
        48,        25,         0,    3.42,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15781,""detectors_checked"":104976}"
        40,        21,         0,    2.09,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":13201,""detectors_checked"":87480}"
        32,        17,         0,    1.83,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10398,""detectors_checked"":69984}"
        80,        34,         0,    3.83,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26378,""detectors_checked"":174960}"
        64,        31,         0,    3.69,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20936,""detectors_checked"":139968}"
        72,        36,         0,    3.25,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":23748,""detectors_checked"":157464}"
        64,        34,         0,    3.22,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20937,""detectors_checked"":139968}"
        32,        12,         0,    1.73,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10523,""detectors_checked"":69984}"
        80,        35,         0,    4.51,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26278,""detectors_checked"":174960}"
        48,        23,         0,    2.36,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15802,""detectors_checked"":104976}"
        32,        16,         0,    1.77,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10532,""detectors_checked"":69984}"
        80,        40,         0,    4.39,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26173,""detectors_checked"":174960}"
        80,        48,         0,    4.41,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26334,""detectors_checked"":174960}"
        96,        49,         0,    4.64,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31826,""detectors_checked"":209952}"
        80,        36,         0,    5.08,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26258,""detectors_checked"":174960}"
        64,        32,         0,    3.23,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":21190,""detectors_checked"":139968}"
        80,        41,         0,    4.80,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26191,""detectors_checked"":174960}"
        32,        19,         0,    2.27,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10625,""detectors_checked"":69984}"
        80,        39,         0,    4.73,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26252,""detectors_checked"":174960}"
       112,        56,         0,    6.80,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":37005,""detectors_checked"":244944}"
       128,        66,         0,    6.75,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":42064,""detectors_checked"":279936}"
        64,        26,         0,    3.75,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":21011,""detectors_checked"":139968}"
        80,        37,         0,    4.49,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":26329,""detectors_checked"":174960}"
       112,        45,         0,    6.05,mwpf,f0c925e5228a6470f115910b71b09123aae691d234dfc23940985923ca42d133,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":36701,""detectors_checked"":244944}"
