     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         2,         0,   0.750,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41995,""detectors_checked"":559872}"
       384,         2,         0,    1.06,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":62447,""detectors_checked"":839808}"
       384,         3,         0,    1.36,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":62925,""detectors_checked"":839808}"
       256,         0,         0,   0.719,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41827,""detectors_checked"":559872}"
       384,         7,         0,    1.33,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":63358,""detectors_checked"":839808}"
       256,         5,         0,   0.718,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":41526,""detectors_checked"":559872}"
       411,         3,         0,    1.24,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":67381,""detectors_checked"":898857}"
       435,         5,         0,    1.48,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":71054,""detectors_checked"":951345}"
       211,         3,         0,   0.640,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":34226,""detectors_checked"":461457}"
       179,         1,         0,   0.547,mwpf,28dcad0ffe09880316fed1244d5cc5f5e993d603db743a0f725215cad40acc32,"{""d"":9,""p"":0.04885273571519389}","{""detection_events"":29345,""detectors_checked"":391473}"
         1,         0,         0,   0.031,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":228,""detectors_checked"":3269}"
        16,         0,         0,   0.141,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":3903,""detectors_checked"":52304}"
        64,         0,         0,   0.625,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15433,""detectors_checked"":209216}"
        64,         0,         0,    1.11,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":16042,""detectors_checked"":209216}"
         1,         0,         0,   0.016,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":213,""detectors_checked"":3269}"
        16,         0,         0,   0.422,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":3900,""detectors_checked"":52304}"
        16,         0,         0,   0.422,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":3948,""detectors_checked"":52304}"
        16,         0,         0,   0.391,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":3929,""detectors_checked"":52304}"
        64,         0,         0,    1.67,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15573,""detectors_checked"":209216}"
        16,         0,         0,   0.250,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":4097,""detectors_checked"":52304}"
        32,         0,         0,   0.171,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":7970,""detectors_checked"":104608}"
        32,         1,         0,   0.344,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":7935,""detectors_checked"":104608}"
        32,         0,         0,   0.187,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":8091,""detectors_checked"":104608}"
        64,         0,         0,   0.422,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15784,""detectors_checked"":209216}"
        64,         0,         0,   0.406,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15746,""detectors_checked"":209216}"
        64,         1,         0,   0.407,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":16016,""detectors_checked"":209216}"
         1,         0,         0,   0.016,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":248,""detectors_checked"":3269}"
        64,         1,         0,   0.328,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15528,""detectors_checked"":209216}"
        16,         0,         0,   0.078,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":3861,""detectors_checked"":52304}"
        17,         0,         0,   0.078,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":4052,""detectors_checked"":55573}"
        64,         0,         0,   0.312,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15460,""detectors_checked"":209216}"
        64,         0,         0,   0.390,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15744,""detectors_checked"":209216}"
        64,         0,         0,   0.422,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":16013,""detectors_checked"":209216}"
        64,         1,         0,   0.344,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15373,""detectors_checked"":209216}"
        64,         1,         0,   0.422,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15614,""detectors_checked"":209216}"
        64,         0,         0,   0.297,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15860,""detectors_checked"":209216}"
        64,         0,         0,   0.328,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15861,""detectors_checked"":209216}"
        64,         1,         0,   0.297,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15541,""detectors_checked"":209216}"
        64,         0,         0,   0.359,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15834,""detectors_checked"":209216}"
        64,         1,         0,   0.453,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15585,""detectors_checked"":209216}"
       128,         0,         0,   0.703,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31289,""detectors_checked"":418432}"
       128,         1,         0,   0.640,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31456,""detectors_checked"":418432}"
       192,         1,         0,   0.860,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":46789,""detectors_checked"":627648}"
       128,         1,         0,   0.703,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31457,""detectors_checked"":418432}"
       128,         1,         0,   0.797,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31567,""detectors_checked"":418432}"
       128,         2,         0,   0.672,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31358,""detectors_checked"":418432}"
       128,         1,         0,    1.03,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31559,""detectors_checked"":418432}"
       128,         1,         0,   0.750,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31594,""detectors_checked"":418432}"
       128,         0,         0,    1.03,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31343,""detectors_checked"":418432}"
       128,         3,         0,    1.22,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31796,""detectors_checked"":418432}"
       192,         0,         0,    1.53,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":47573,""detectors_checked"":627648}"
       128,         1,         0,    1.19,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31334,""detectors_checked"":418432}"
       128,         1,         0,    1.38,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31903,""detectors_checked"":418432}"
       128,         0,         0,    1.56,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31692,""detectors_checked"":418432}"
       128,         0,         0,    1.23,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31170,""detectors_checked"":418432}"
       128,         2,         0,    1.01,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31767,""detectors_checked"":418432}"
        64,         0,         0,   0.312,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15620,""detectors_checked"":209216}"
        64,         1,         0,   0.406,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15744,""detectors_checked"":209216}"
       128,         1,         0,   0.750,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31876,""detectors_checked"":418432}"
        64,         0,         0,   0.313,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15800,""detectors_checked"":209216}"
        64,         0,         0,   0.391,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15822,""detectors_checked"":209216}"
       128,         1,         0,   0.750,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31287,""detectors_checked"":418432}"
        64,         1,         0,   0.437,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15631,""detectors_checked"":209216}"
       384,         0,         0,    2.31,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":94945,""detectors_checked"":1255296}"
       320,         1,         0,    1.92,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":78869,""detectors_checked"":1046080}"
        64,         1,         0,   0.828,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":15838,""detectors_checked"":209216}"
       128,         0,         0,    1.24,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31225,""detectors_checked"":418432}"
       128,         0,         0,   0.828,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31066,""detectors_checked"":418432}"
       128,         0,         0,   0.765,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":31637,""detectors_checked"":418432}"
       384,         0,         0,    2.27,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":94139,""detectors_checked"":1255296}"
       384,         0,         0,    2.78,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":94909,""detectors_checked"":1255296}"
       256,         1,         0,    1.41,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":62830,""detectors_checked"":836864}"
       256,         2,         0,    1.28,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":63148,""detectors_checked"":836864}"
       256,         1,         0,    1.17,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":62845,""detectors_checked"":836864}"
       384,         2,         0,    2.01,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":95025,""detectors_checked"":1255296}"
       627,         2,         0,    3.28,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":153863,""detectors_checked"":2049663}"
       640,         2,         0,    4.36,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":158148,""detectors_checked"":2092160}"
       256,         3,         0,    2.56,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":62771,""detectors_checked"":836864}"
       384,         3,         0,    3.34,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":94520,""detectors_checked"":1255296}"
       227,         0,         0,    1.34,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":55716,""detectors_checked"":742063}"
       192,         2,         0,    1.12,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":47481,""detectors_checked"":627648}"
       192,         2,         0,    1.25,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":47203,""detectors_checked"":627648}"
       243,         2,         0,    1.33,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":59330,""detectors_checked"":794367}"
        25,         1,         0,   0.125,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":6177,""detectors_checked"":81725}"
        90,         1,         0,   0.469,mwpf,efbbb43cd72e5fae11132bd990302129b344289a1125fac1074b74fee8d11cc3,"{""d"":11,""p"":0.04885273571519389}","{""detection_events"":22072,""detectors_checked"":294210}"
        17,         3,         0,   0.016,mwpf,fbd0ed665b0d767eabbd2ec823d6dc53b6744a6efe99a37ce88adb2c80cf81c5,"{""d"":3,""p"":0.05551935914386209}","{""detection_events"":300,""detectors_checked"":4029}"
