     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,         3,         0,    1.06,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3804,""detectors_checked"":52304}"
        16,         5,         0,    1.09,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3763,""detectors_checked"":52304}"
         8,         1,         0,   0.219,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":1987,""detectors_checked"":26152}"
        16,         3,         0,    1.05,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3878,""detectors_checked"":52304}"
        16,         2,         0,   0.844,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3975,""detectors_checked"":52304}"
        80,        22,         0,    5.33,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":19168,""detectors_checked"":261520}"
        16,         4,         0,   0.594,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3903,""detectors_checked"":52304}"
        16,         4,         0,   0.766,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3854,""detectors_checked"":52304}"
        16,         4,         0,   0.875,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3928,""detectors_checked"":52304}"
        16,         2,         0,    1.03,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3976,""detectors_checked"":52304}"
        16,         5,         0,    1.02,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3704,""detectors_checked"":52304}"
        16,         1,         0,   0.828,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3720,""detectors_checked"":52304}"
        16,         6,         0,   0.687,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3777,""detectors_checked"":52304}"
        16,         7,         0,   0.594,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3795,""detectors_checked"":52304}"
        16,         3,         0,   0.797,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3934,""detectors_checked"":52304}"
        16,         4,         0,   0.797,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3887,""detectors_checked"":52304}"
        16,         3,         0,   0.547,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3830,""detectors_checked"":52304}"
        16,         1,         0,   0.953,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3862,""detectors_checked"":52304}"
        32,         8,         0,    1.28,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7707,""detectors_checked"":104608}"
        16,         6,         0,    1.20,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3820,""detectors_checked"":52304}"
        16,         2,         0,    1.45,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3885,""detectors_checked"":52304}"
        32,        15,         0,    2.55,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7765,""detectors_checked"":104608}"
         8,         4,         0,   0.297,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":1961,""detectors_checked"":26152}"
        16,         3,         0,    1.67,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3927,""detectors_checked"":52304}"
        16,         1,         0,    1.72,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3853,""detectors_checked"":52304}"
        16,         6,         0,   0.968,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3913,""detectors_checked"":52304}"
        16,         4,         0,    1.01,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3869,""detectors_checked"":52304}"
        32,         2,         0,    1.67,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7795,""detectors_checked"":104608}"
        32,         7,         0,    2.36,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7789,""detectors_checked"":104608}"
        16,         4,         0,    1.14,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3787,""detectors_checked"":52304}"
        32,         3,         0,    1.31,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7697,""detectors_checked"":104608}"
        88,        21,         0,    6.34,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":21213,""detectors_checked"":287672}"
        48,        13,         0,    2.62,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":11623,""detectors_checked"":156912}"
        16,         4,         0,   0.781,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3916,""detectors_checked"":52304}"
        16,         5,         0,    1.08,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3997,""detectors_checked"":52304}"
        40,        11,         0,    2.41,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":9677,""detectors_checked"":130760}"
        32,         6,         0,    1.92,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7870,""detectors_checked"":104608}"
        40,        13,         0,    2.38,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":9800,""detectors_checked"":130760}"
        16,         3,         0,   0.922,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3721,""detectors_checked"":52304}"
        16,         2,         0,   0.610,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3837,""detectors_checked"":52304}"
        64,        12,         0,    3.56,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":15355,""detectors_checked"":209216}"
        16,         4,         0,   0.953,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":3952,""detectors_checked"":52304}"
        48,         8,         0,    2.50,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":11458,""detectors_checked"":156912}"
        64,        12,         0,    2.86,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":15377,""detectors_checked"":209216}"
        72,        13,         0,    3.31,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":17197,""detectors_checked"":235368}"
        32,         3,         0,    1.52,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7754,""detectors_checked"":104608}"
        32,         7,         0,    2.33,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7571,""detectors_checked"":104608}"
        72,        15,         0,    3.62,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":17225,""detectors_checked"":235368}"
        40,         9,         0,    3.44,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":9650,""detectors_checked"":130760}"
        88,        12,         0,    4.77,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":21120,""detectors_checked"":287672}"
       136,        33,         0,    8.61,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":32901,""detectors_checked"":444584}"
        88,        15,         0,    5.44,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":21358,""detectors_checked"":287672}"
        32,         8,         0,    2.77,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":7589,""detectors_checked"":104608}"
        72,        16,         0,    4.36,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":17416,""detectors_checked"":235368}"
        88,        17,         0,    4.36,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":21036,""detectors_checked"":287672}"
        88,        12,         0,    6.80,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":21694,""detectors_checked"":287672}"
        48,        15,         0,    5.36,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":11741,""detectors_checked"":156912}"
        56,        14,         0,    6.02,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":13720,""detectors_checked"":183064}"
        72,        15,         0,    8.19,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":17460,""detectors_checked"":235368}"
        72,        12,         0,    6.33,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":17239,""detectors_checked"":235368}"
        56,        12,         0,    6.27,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":13621,""detectors_checked"":183064}"
       188,        38,         0,    14.2,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":45401,""detectors_checked"":614572}"
       120,        24,         0,    8.69,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":29011,""detectors_checked"":392280}"
       128,        22,         0,    8.61,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":30977,""detectors_checked"":418432}"
       136,        27,         0,    8.75,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":32797,""detectors_checked"":444584}"
       136,        35,         0,    8.62,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":33201,""detectors_checked"":444584}"
       100,        26,         0,    6.25,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":23808,""detectors_checked"":326900}"
       184,        40,         0,    12.5,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":44004,""detectors_checked"":601496}"
       152,        31,         0,    9.08,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":36793,""detectors_checked"":496888}"
       192,        31,         0,    12.2,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":45975,""detectors_checked"":627648}"
       192,        39,         0,    12.2,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":45868,""detectors_checked"":627648}"
       176,        44,         0,    12.9,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":42390,""detectors_checked"":575344}"
       272,        47,         0,    17.0,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":65705,""detectors_checked"":889168}"
       216,        52,         0,    11.9,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":52536,""detectors_checked"":706104}"
       228,        45,         0,    16.6,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":55216,""detectors_checked"":745332}"
       240,        57,         0,    16.5,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":57904,""detectors_checked"":784560}"
       224,        46,         0,    18.0,mwpf,befa371b89349abad363623fd9cb811b09362064118429dc887b5443dc336138,"{""d"":11,""p"":0.060720219569098836}","{""detection_events"":53750,""detectors_checked"":732256}"
