     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       318,        64,         0,    17.9,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
       312,        78,         0,    20.1,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
       328,        57,         0,    18.6,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        14,         2,         0,   0.515,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
       288,        47,         0,    14.2,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        18,         3,         0,   0.984,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        64,         7,         0,    3.12,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
         1,         0,         0,   0.062,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        64,        11,         0,    3.75,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
         2,         0,         0,   0.062,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        48,         4,         0,    2.42,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
         2,         0,         0,   0.281,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        16,         1,         0,   0.438,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
        64,        17,         0,    3.05,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
         1,         0,         0,   0.015,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
         1,         0,         0,   0.063,mwpf,a21cb56f8f963dc3ba011274166be70a5be366331bde15aad92825a36ebde83b,"{""d"":11,""p"":0.05787619883491206}",
       273,       105,         0,   0.047,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       273,       108,         0,   0.062,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       380,         0,   0.218,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       273,        89,         0,   0.031,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
         1,         1,         0,   0.015,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       369,         0,   0.188,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       272,        97,         0,   0.047,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       348,         0,   0.172,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       179,        67,         0,   0.031,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       359,         0,   0.188,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       347,         0,   0.140,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       179,        64,         0,   0.032,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       366,         0,   0.157,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       338,         0,   0.156,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
      1024,       362,         0,   0.140,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       179,        65,         0,   0.031,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
       179,        87,         0,   0.016,mwpf,2582e09dbaffe10c5dd9d4985063cbcc78036275c1326e1f723f3a0d51d4c624,"{""d"":3,""p"":0.06683439175686146}",
         1,         0,         0,   0.062,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       136,        44,         0,   0.938,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
        17,         2,         0,   0.094,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
        64,        22,         0,   0.188,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
         1,         0,         0,   0.063,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        47,         0,   0.453,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
         1,         1,         0,   0.063,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
         8,         3,         0,   0.015,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        43,         0,   0.500,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       136,        45,         0,   0.625,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        41,         0,   0.687,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        45,         0,   0.532,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        44,         0,   0.562,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        40,         0,   0.625,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        43,         0,   0.547,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        40,         0,   0.688,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        44,         0,   0.985,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        45,         0,   0.625,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        43,         0,   0.703,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        40,         0,   0.437,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        45,         0,   0.593,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        43,         0,   0.343,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        40,         0,   0.656,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        29,         0,   0.485,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        41,         0,   0.532,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        43,         0,   0.625,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        39,         0,   0.516,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        46,         0,   0.468,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        41,         0,   0.531,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        37,         0,   0.625,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        42,         0,   0.719,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        44,         0,   0.641,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        39,         0,   0.703,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        39,         0,   0.469,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        47,         0,   0.453,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        44,         0,   0.641,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        44,         0,   0.609,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        45,         0,    1.16,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        41,         0,   0.593,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        41,         0,   0.516,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        43,         0,    1.48,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        41,         0,   0.875,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        48,         0,   0.547,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        36,         0,   0.750,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        40,         0,   0.437,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        52,         0,   0.750,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        38,         0,   0.921,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        45,         0,    1.23,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       256,        81,         0,    1.41,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        51,         0,   0.937,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       192,        64,         0,    1.08,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        42,         0,   0.843,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       256,        92,         0,    1.11,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        40,         0,   0.625,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       256,        74,         0,    1.33,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       256,        80,         0,    1.19,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       512,       153,         0,    2.41,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       256,        85,         0,    1.24,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       384,       113,         0,    2.52,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       384,       132,         0,    1.33,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       384,       122,         0,    1.88,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       379,       127,         0,    1.67,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
        59,        16,         0,   0.234,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       155,        51,         0,   0.516,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
         5,         0,         0,   0.047,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       155,        45,         0,   0.953,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
       128,        35,         0,   0.953,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
        88,        26,         0,   0.734,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
        27,        10,         0,   0.063,mwpf,3abca9a3be6f0c21d5627a3aa324137955d4c34e58517b3c97a0badfe3101377,"{""d"":5,""p"":0.06683439175686146}",
         1,         0,         0,   0.047,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         1,         1,         0,   0.062,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         8,         1,         0,   0.188,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         8,         2,         0,   0.437,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         1,         1,         0,   0.015,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         8,         2,         0,   0.282,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         7,         0,   0.766,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         5,         0,   0.359,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         2,         0,   0.453,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         4,         0,   0.828,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         1,         0,         0,   0.046,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         6,         0,   0.625,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         7,         0,   0.375,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         4,         0,   0.344,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         8,         2,         0,   0.454,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         2,         0,   0.672,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
         8,         3,         0,   0.062,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         6,         0,   0.719,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         7,         0,   0.484,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
        16,         5,         0,   0.640,mwpf,b5defbd79dee28ceb5602dfa94277618ce43ecab415d21b06d6c68bd0625aa26,"{""d"":9,""p"":0.06683439175686146}",
