     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         0,         0,   0.344,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31183,""detectors_checked"":2077440}"
       256,         0,         0,   0.375,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31626,""detectors_checked"":2077440}"
       256,         0,         0,   0.375,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31177,""detectors_checked"":2077440}"
       256,         0,         0,   0.359,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31281,""detectors_checked"":2077440}"
       625,         0,         0,   0.828,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":76442,""detectors_checked"":5071875}"
         4,         0,         0,   0.000,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":559,""detectors_checked"":32460}"
       256,         0,         0,   0.313,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31580,""detectors_checked"":2077440}"
       512,         0,         0,   0.641,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":62966,""detectors_checked"":4154880}"
       256,         0,         0,   0.375,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31575,""detectors_checked"":2077440}"
       256,         0,         0,   0.547,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31384,""detectors_checked"":2077440}"
       256,         0,         0,   0.437,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31745,""detectors_checked"":2077440}"
       478,         0,         0,   0.703,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":58711,""detectors_checked"":3878970}"
       209,         0,         0,   0.375,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":25520,""detectors_checked"":1696035}"
       256,         0,         0,   0.515,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":31485,""detectors_checked"":2077440}"
        17,         0,         0,   0.032,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":2086,""detectors_checked"":137955}"
       765,         0,         0,    1.11,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":93498,""detectors_checked"":6207975}"
        52,         0,         0,   0.078,mwpf,22c96f7f4a58d0426c780643a11d1561fd2061353d370f53431e0c29a5b0fe61,"{""d"":9,""p"":0.01,""r"":105}","{""detection_events"":6493,""detectors_checked"":421980}"
        17,         0,         0,   0.016,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":548,""detectors_checked"":42925}"
       256,        35,         0,   0.078,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":9034,""detectors_checked"":646400}"
       273,        33,         0,   0.094,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":9526,""detectors_checked"":689325}"
      1024,       156,         0,   0.344,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":36110,""detectors_checked"":2585600}"
        17,         1,         0,   0.016,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":579,""detectors_checked"":42925}"
      1024,       156,         0,   0.359,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":36252,""detectors_checked"":2585600}"
       256,        35,         0,   0.078,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":9178,""detectors_checked"":646400}"
      1024,       128,         0,   0.312,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":36176,""detectors_checked"":2585600}"
       179,        22,         0,   0.047,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":6308,""detectors_checked"":451975}"
      1024,       153,         0,   0.282,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":36173,""detectors_checked"":2585600}"
       179,        26,         0,   0.046,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":6243,""detectors_checked"":451975}"
      1024,       168,         0,   0.281,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":36347,""detectors_checked"":2585600}"
       459,        63,         0,   0.125,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":16164,""detectors_checked"":1158975}"
       744,       128,         0,   0.204,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":26550,""detectors_checked"":1878600}"
       273,        52,         0,   0.078,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":9680,""detectors_checked"":689325}"
       352,        51,         0,   0.094,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":12528,""detectors_checked"":888800}"
       625,        75,         0,   0.172,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":21971,""detectors_checked"":1578125}"
       625,        79,         0,   0.172,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":21873,""detectors_checked"":1578125}"
       625,        71,         0,   0.172,mwpf,fb26fe60ac03e09e87a37e30154537986e9ea8f60eb2024fdefc03857ea8d0f5,"{""d"":3,""p"":0.01,""r"":113}","{""detection_events"":22058,""detectors_checked"":1578125}"
         1,         0,         0,   0.016,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":68,""detectors_checked"":4591}"
        16,         0,         0,   0.031,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":991,""detectors_checked"":73456}"
        17,         1,         0,   0.046,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":1230,""detectors_checked"":78047}"
       256,         3,         0,   0.406,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17646,""detectors_checked"":1175296}"
       128,         2,         0,   0.188,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":8641,""detectors_checked"":587648}"
       256,         6,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17424,""detectors_checked"":1175296}"
       256,         4,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17436,""detectors_checked"":1175296}"
       256,         6,         0,   0.437,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17319,""detectors_checked"":1175296}"
       256,         4,         0,   0.406,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17655,""detectors_checked"":1175296}"
       256,         5,         0,   0.406,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17204,""detectors_checked"":1175296}"
       256,         3,         0,   0.390,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":16899,""detectors_checked"":1175296}"
       256,         5,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17394,""detectors_checked"":1175296}"
       256,         5,         0,   0.516,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17352,""detectors_checked"":1175296}"
       256,         2,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17074,""detectors_checked"":1175296}"
       256,         4,         0,   0.422,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17336,""detectors_checked"":1175296}"
       256,         9,         0,   0.390,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17250,""detectors_checked"":1175296}"
       256,         3,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17525,""detectors_checked"":1175296}"
       256,         1,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17044,""detectors_checked"":1175296}"
       256,         1,         0,   0.390,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17195,""detectors_checked"":1175296}"
       256,         3,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17190,""detectors_checked"":1175296}"
       256,         2,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17054,""detectors_checked"":1175296}"
       256,         4,         0,   0.421,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17108,""detectors_checked"":1175296}"
       179,         4,         0,   0.328,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":11858,""detectors_checked"":821789}"
        51,         0,         0,   0.094,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":3383,""detectors_checked"":234141}"
         1,         0,         0,   0.016,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":65,""detectors_checked"":4591}"
        13,         0,         0,   0.031,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":904,""detectors_checked"":59683}"
        16,         0,         0,   0.031,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":1050,""detectors_checked"":73456}"
       256,         8,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17308,""detectors_checked"":1175296}"
         2,         0,         0,   0.000,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":147,""detectors_checked"":9182}"
       256,         7,         0,   0.406,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17392,""detectors_checked"":1175296}"
       256,         3,         0,   0.406,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17151,""detectors_checked"":1175296}"
      1024,         9,         0,    1.59,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":68549,""detectors_checked"":4701184}"
       256,         2,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17142,""detectors_checked"":1175296}"
        58,         0,         0,   0.063,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":3765,""detectors_checked"":266278}"
       155,         1,         0,   0.265,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":10543,""detectors_checked"":711605}"
       207,         3,         0,   0.312,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":14031,""detectors_checked"":950337}"
        17,         0,         0,   0.031,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":1193,""detectors_checked"":78047}"
       256,         2,         0,   0.391,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17232,""detectors_checked"":1175296}"
       256,         7,         0,   0.422,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17334,""detectors_checked"":1175296}"
       256,         4,         0,   0.453,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17278,""detectors_checked"":1175296}"
       256,         3,         0,   0.406,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":17327,""detectors_checked"":1175296}"
       113,         3,         0,   0.156,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":7843,""detectors_checked"":518783}"
       625,         7,         0,    1.02,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":41893,""detectors_checked"":2869375}"
        96,         2,         0,   0.172,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":6271,""detectors_checked"":440736}"
       625,         2,         0,    1.03,mwpf,fb4b6e71b13765b18da965b196fb79f0a67050371c94d8ac8546fdaa09c7a67c,"{""d"":5,""p"":0.01,""r"":113}","{""detection_events"":41660,""detectors_checked"":2869375}"
         1,         0,         0,   0.047,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":95,""detectors_checked"":6657}"
         8,         0,         0,   0.078,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":803,""detectors_checked"":53256}"
        32,         0,         0,   0.078,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":3186,""detectors_checked"":213024}"
       128,         0,         0,   0.313,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":12975,""detectors_checked"":852096}"
       128,         0,         0,   0.344,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":12932,""detectors_checked"":852096}"
       128,         0,         0,   0.297,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":12891,""detectors_checked"":852096}"
         1,         0,         0,   0.016,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":113,""detectors_checked"":6657}"
        16,         0,         0,   0.031,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":1504,""detectors_checked"":106512}"
       256,         0,         0,   0.594,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":24765,""detectors_checked"":1704192}"
       256,         0,         0,   0.656,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":25468,""detectors_checked"":1704192}"
       256,         0,         0,   0.609,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":25431,""detectors_checked"":1704192}"
       256,         0,         0,   0.625,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":25657,""detectors_checked"":1704192}"
       256,         0,         0,   0.641,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":25382,""detectors_checked"":1704192}"
       256,         0,         0,   0.625,mwpf,5b0850986e8f809dc3ea1b19b69fd5be2c746a638f7aaab0af2b2dfdf953d05b,"{""d"":7,""p"":0.01,""r"":113}","{""detection_events"":25363,""detectors_checked"":1704192}"
